Class Year,Type,Name,Position,Height,Weight,Transfer Rating,HS Rating,Transfer Stars,HS Stars,High School,Hometown City,Hometown State,Previous School,Status,Profile URL,location,lat,lon
2015,Recruit,Nick Rubinowicz,P,6-3,210,,73.0,,2,American Heritage Palm Beach,Delray Beach,FL,,Enrolled,https://247sports.com/Player/nick-rubinowicz-79084/,"Delray Beach, FL",26.4614625,-80.0728201
2015,Recruit,Matt Oliveira,LS,6-1,211,,,,0,St. Peter's Prep,Jersey City,NJ,,Enrolled,https://247sports.com/Player/matt-oliveira-46085577/,"Jersey City, NJ",40.7215682,-74.047455
2016,Recruit,Terrance Davis,OG,6-4,305,,94.0,,4,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/terrance-davis-27508/,"Hyattsville, MD",38.9529442,-76.9408647
2016,Recruit,DJ Turner,WR,5-9,175,,94.0,,4,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/dj-turner-22667/,"Hyattsville, MD",38.9529442,-76.9408647
2016,Recruit,Richard Merritt,OG,6-5,345,,90.0,,4,Archbishop Carroll,Washington,DC,,Enrolled,https://247sports.com/Player/richard-merritt-27506/,"Washington, DC",38.8950982,-77.0363849
2016,Recruit,Tino Ellis,WR,6-1,185,,88.0,,3,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/tino-ellis-22595/,"Hyattsville, MD",38.9529442,-76.9408647
2016,Recruit,Elijah Daniels,S,5-11,187,,87.0,,3,Cardinal Gibbons,Fort Lauderdale,FL,,Enrolled,https://247sports.com/Player/elijah-daniels-39192/,"Fort Lauderdale, FL",26.1223084,-80.1433786
2016,Recruit,Antwaine Richardson,CB,6-0,165,,86.0,,3,Atlantic,Delray Beach,FL,,Enrolled,https://247sports.com/Player/antwaine-richardson-54396/,"Delray Beach, FL",26.4614625,-80.0728201
2016,Recruit,Jake Funk,S,5-11,205,,85.0,,3,Damascus,Damascus,MD,,Enrolled,https://247sports.com/Player/jake-funk-36680/,"Damascus, MD",39.2694729,-77.1968886
2016,Recruit,Brett Shepherd,OLB,6-4,215,,85.0,,3,Buford,Buford,GA,,Enrolled,https://247sports.com/Player/brett-shepherd-84516/,"Buford, GA",34.1206564,-84.0043513
2016,Recruit,Lorenzo Harrison,RB,5-8,185,,84.0,,3,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/lorenzo-harrison-22662/,"Hyattsville, MD",38.9529442,-76.9408647
2016,Recruit,Tyrrell Pigrome,ATH,5-11,180,,84.0,,3,Clay-Chalkville,Pinson,AL,,Enrolled,https://247sports.com/Player/tyrrell-pigrome-77929/,"Pinson, AL",33.6889908,-86.6833229
2016,Recruit,Qwuantrezz Knight,S,6-0,189,,84.0,,3,Gadsden County,Havana,FL,,Enrolled,https://247sports.com/Player/qwuantrezz-knight-80327/,"Havana, FL",30.6255617,-84.4153769
2016,Recruit,Laderrien Wilson,RB,5-10,210,,82.0,,3,Osceola,Kissimmee,FL,,Enrolled,https://247sports.com/Player/laderrien-wilson-79237/,"Kissimmee, FL",28.2918995,-81.4075838
2016,Recruit,Brian Plummer,OT,6-7,300,,82.0,,3,South Carroll Sr.,Sykesville,MD,,Enrolled,https://247sports.com/Player/brian-plummer-79457/,"Sykesville, MD",39.365992,-76.9688737
2016,Recruit,Elisha Daniels,CB,6-0,180,,81.0,,3,Cardinal Gibbons,Fort Lauderdale,FL,,Enrolled,https://247sports.com/Player/elisha-daniels-39190/,"Fort Lauderdale, FL",26.1223084,-80.1433786
2016,Recruit,Antoine Brooks,ATH,6-0,205,,81.0,,3,DuVal,Lanham,MD,,Enrolled,https://247sports.com/Player/antoine-brooks-84823/,"Lanham, MD",38.965365,-76.8417927
2016,Recruit,Dion Goldbourne,SDE,6-4,200,,80.0,,3,Atlantic,Delray Beach,FL,,Enrolled,https://247sports.com/Player/dion-goldbourne-88762/,"Delray Beach, FL",26.4614625,-80.0728201
2016,Recruit,Max Bortenschlager,PRO,6-3,185,,79.0,,2,Cathedral,Indianapolis,IN,,Enrolled,https://247sports.com/Player/max-bortenschlager-75772/,"Indianapolis, IN",39.7683331,-86.1583502
2016,Recruit,Noah Barnes,TE,6-4,225,,79.0,,2,Auburn,Auburn,AL,,Enrolled,https://247sports.com/Player/noah-barnes-85303/,"Auburn, AL",32.6098566,-85.4807825
2016,Recruit,J.C. Jackson,CB,5-11,196,,,,0,Riverside C.C.,Riverside,CA,,Enrolled,https://247sports.com/Player/jc-jackson-16238/,"Riverside, CA",33.9824949,-117.374238
2016,Recruit,Wade Lees,P,6-2,204,,,,0,Australia,Australia,AUS,,Enrolled,https://247sports.com/Player/wade-lees-46047652/,"Australia, AUS",-27.7615274,151.9146809
2016,Recruit,Terek Zingale,OT,6-6,300,,86.0,,3,Nordonia,Macedonia,OH,,Signed,https://247sports.com/Player/terek-zingale-81220/,"Macedonia, OH",41.313667,-81.50845
2016,Recruit,Tyrek Tisdale,APB,6-1,199,,85.0,,3,Oak Ridge,Orlando,FL,,Signed,https://247sports.com/Player/tyrek-tisdale-34644/,"Orlando, FL",28.5421218,-81.379045
2016,Recruit,Travon Stott,CB,5-11,169,,83.0,,3,Our Lady of Good Counsel,Olney,MD,,Signed,https://247sports.com/Player/travon-stott-75667/,"Olney, MD",39.1469872,-77.0722227
2016,Recruit,Darryl Turner,WR,5-9,192,,,,0,DeMatha Catholic,Hyattsville,MD,,Commit 3/14/2015,https://247sports.com/Player/darryl-turner-46043526/,"Hyattsville, MD",38.9529442,-76.9408647
2017,Recruit,Anthony McFarland Jr.,RB,5-9,203,,93.0,,4,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/anthony-mcfarland-jr-58723/,"Hyattsville, MD",38.9529442,-76.9408647
2017,Recruit,Markquese Bell,ATH,6-3,194,,91.0,,4,Bridgeton,Bridgeton,NJ,,Enrolled,https://247sports.com/Player/markquese-bell-85399/,"Bridgeton, NJ",39.4269659,-75.2341587
2017,Recruit,Cam Spence,DT,6-3,315,,90.0,,4,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/cam-spence-75938/,"Washington, DC",38.8950982,-77.0363849
2017,Recruit,Jordan McNair,OT,6-5,290,,90.0,,4,McDonogh School,Owings Mills,MD,,Enrolled,https://247sports.com/Player/jordan-mcnair-75407/,"Owings Mills, MD",39.4041967,-76.7956745
2017,Recruit,Javon Leake,APB,6-1,195,,90.0,,4,Page,Greensboro,NC,,Enrolled,https://247sports.com/Player/javon-leake-86203/,"Greensboro, NC",36.0726355,-79.7919754
2017,Recruit,Deon Jones,CB,6-1,180,,90.0,,4,Potomac,Oxon Hill,MD,,Enrolled,https://247sports.com/Player/deon-jones-36527/,"Oxon Hill, MD",38.7848249,-76.9694016
2017,Recruit,Ayinde Eley,ATH,6-5,205,,89.0,,3,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/ayinde-eley-74152/,"Olney, MD",39.1469872,-77.0722227
2017,Recruit,Marcus Minor,OT,6-5,290,,89.0,,3,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/marcus-minor-76978/,"Hyattsville, MD",38.9529442,-76.9408647
2017,Recruit,Kasim Hill,PRO,6-3,215,,88.0,,3,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/kasim-hill-33986/,"Washington, DC",38.8950982,-77.0363849
2017,Recruit,Breyon Gaddy,DT,6-5,335,,88.0,,3,Catholic,Virginia Beach,VA,,Enrolled,https://247sports.com/Player/breyon-gaddy-72544/,"Virginia Beach, VA",36.8496579,-75.9760751
2017,Recruit,Tahj Capehart,WR,5-10,178,,87.0,,3,Catholic,Virginia Beach,VA,,Enrolled,https://247sports.com/Player/tahj-capehart-43494/,"Virginia Beach, VA",36.8496579,-75.9760751
2017,Recruit,Sean Nelson,WR,6-2,180,,86.0,,3,Langston Hughes,Fairburn,GA,,Enrolled,https://247sports.com/Player/sean-nelson-85592/,"Fairburn, GA",33.5670562,-84.5810418
2017,Recruit,Fofie Bazzie,WR,6-1,180,,86.0,,3,Quince Orchard,Gaithersburg,MD,,Enrolled,https://247sports.com/Player/fofie-bazzie-89263/,"Gaithersburg, MD",39.1399187,-77.1929215
2017,Recruit,Brandon Gaddy,DT,6-5,289,,86.0,,3,Catholic,Virginia Beach,VA,,Enrolled,https://247sports.com/Player/brandon-gaddy-86251/,"Virginia Beach, VA",36.8496579,-75.9760751
2017,Recruit,Jayden Comma,WR,6-2,205,,85.0,,3,Roswell,Roswell,GA,,Enrolled,https://247sports.com/Player/jayden-comma-88030/,"Roswell, GA",34.02332,-84.360022
2017,Recruit,Carlos Carriere,WR,6-5,170,,85.0,,3,Alpharetta,Alpharetta,GA,,Enrolled,https://247sports.com/Player/carlos-carriere-84575/,"Alpharetta, GA",34.0755962,-84.2945964
2017,Recruit,Tayon Fleet-Davis,RB,6-0,211,,85.0,,3,Potomac,Oxon Hill,MD,,Enrolled,https://247sports.com/Player/tayon-fleet-davis-80636/,"Oxon Hill, MD",38.7848249,-76.9694016
2017,Recruit,Bryce Brand,OLB,6-1,235,,84.0,,3,Clayton Valley,Concord,CA,,Enrolled,https://247sports.com/Player/bryce-brand-35403/,"Concord, CA",37.9768525,-122.0335624
2017,Recruit,Kenny Bennett,CB,6-2,196,,84.0,,3,Simon Gratz,Philadelphia,PA,,Enrolled,https://247sports.com/Player/kenny-bennett-80394/,"Philadelphia, PA",39.9527237,-75.1635262
2017,Recruit,Johnny Jordan,OG,6-2,290,,84.0,,3,Gonzaga,Washington,DC,,Enrolled,https://247sports.com/Player/johnny-jordan-37292/,"Washington, DC",38.8950982,-77.0363849
2017,Recruit,Tyran Hunt,OT,6-7,280,,84.0,,3,Southampton,Courtland,VA,,Enrolled,https://247sports.com/Player/tyran-hunt-86876/,"Courtland, VA",36.7162613,-77.0680195
2017,Recruit,Andrew Park,TE,6-5,245,,84.0,,3,Lake Braddock,Burke,VA,,Enrolled,https://247sports.com/Player/andrew-park-82536/,"Burke, VA",38.7812445,-77.2688875
2017,Recruit,Alex Woods,CB,6-2,180,,84.0,,3,Lackawanna College,Scranton,PA,,Enrolled,https://247sports.com/Player/alex-woods-38451/,"Scranton, PA",41.4086874,-75.6621294
2017,Recruit,Nick Underwood,ILB,6-2,230,,84.0,,3,Riverside C.C.,Riverside,CA,,Enrolled,https://247sports.com/Player/nick-underwood-21282/,"Riverside, CA",33.9824949,-117.374238
2017,Recruit,MJ Jarrell,WR,6-2,183,,83.0,,3,Timber Creek,Orlando,FL,,Enrolled,https://247sports.com/Player/mj-jarrell-88379/,"Orlando, FL",28.5421218,-81.379045
2017,Recruit,Lawtez Rogers,SDE,6-4,235,,81.0,,3,Eleanor Roosevelt,Greenbelt,MD,,Enrolled,https://247sports.com/Player/lawtez-rogers-85565/,"Greenbelt, MD",39.004607,-76.8756838
2017,Recruit,B'Ahmad Miller,SDE,6-3,235,,78.0,,2,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/bahmad-miller-85489/,"Baltimore, MD",39.2908816,-76.610759
2017,Recruit,Jalen Browder,ATH,6-3,185,,86.0,,3,East Paulding,Dallas,GA,,Signed,https://247sports.com/Player/jalen-browder-89244/,"Dallas, GA",33.9237141,-84.8407732
2018,Recruit,Austin Fontaine,DT,6-3,309,,94.0,,4,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/austin-fontaine-84131/,"Hyattsville, MD",38.9529442,-76.9408647
2018,Recruit,Jaelyn Duncan,OT,6-6,300,,93.0,,4,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/jaelyn-duncan-94738/,"Baltimore, MD",39.2908816,-76.610759
2018,Recruit,Darryl Jones,WR,6-2,180,,90.0,,4,Princess Anne,Virginia Beach,VA,,Enrolled,https://247sports.com/Player/darryl-jones-46038884/,"Virginia Beach, VA",36.8496579,-75.9760751
2018,Recruit,Durell Nchami,OLB,6-3,217,,90.0,,4,Paint Branch,Burtonsville,MD,,Enrolled,https://247sports.com/Player/durell-nchami-45572981/,"Burtonsville, MD",39.1096795,-76.9304928
2018,Recruit,Ken Montgomery Jr.,CB,6-1.5,165,,88.0,,3,Hillsborough,Tampa,FL,,Enrolled,https://247sports.com/Player/ken-montgomery-jr-87162/,"Tampa, FL",27.9449854,-82.4583107
2018,Recruit,Evan Gregory,OT,6-4,285,,88.0,,3,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/evan-gregory-91879/,"Hyattsville, MD",38.9529442,-76.9408647
2018,Recruit,Byron Cowart,WDE,6-3,277,,88.0,,3,Hillsborough C.C.,Tampa,FL,,Enrolled,https://247sports.com/Player/byron-cowart-23209/,"Tampa, FL",27.9449854,-82.4583107
2018,Recruit,Chigoziem Okonkwo,TE,6-3,224,,87.0,,3,Hillgrove,Powder Springs,GA,,Enrolled,https://247sports.com/Player/chigoziem-okonkwo-89209/,"Powder Springs, GA",33.8595492,-84.683824
2018,Recruit,Jordan Mosley,OLB,6-1,214,,87.0,,3,Haverford,Havertown,PA,,Enrolled,https://247sports.com/Player/jordan-mosley-46039422/,"Havertown, PA",39.9809452,-75.3085201
2018,Recruit,TJ Bradley,OT,6-8,290,,87.0,,3,Lackawanna College,Scranton,PA,,Enrolled,https://247sports.com/Player/tj-bradley-46040470/,"Scranton, PA",41.4086874,-75.6621294
2018,Recruit,Tyler DeSue,DUAL,6-1,185,,86.0,,3,Catholic,Virginia Beach,VA,,Enrolled,https://247sports.com/Player/tyler-desue-68273/,"Virginia Beach, VA",36.8496579,-75.9760751
2018,Recruit,Jeshaun Jones,WR,6-1.5,176,,86.0,,3,South Fort Myers,Fort Myers,FL,,Enrolled,https://247sports.com/Player/jeshaun-jones-94081/,"Fort Myers, FL",26.640628,-81.8723084
2018,Recruit,Jalen Alexander,DT,6-4,288,,86.0,,3,Western Branch,Chesapeake,VA,,Enrolled,https://247sports.com/Player/jalen-alexander-91067/,"Chesapeake, VA",36.7168315,-76.2494453
2018,Recruit,Fa'Najae Gotay,ATH,6-0,205,,86.0,,3,North Fort Myers,North Fort Myers,FL,,Enrolled,https://247sports.com/Player/fanajae-gotay-46038376/,"North Fort Myers, FL",26.7107375,-81.8130065
2018,Recruit,Tyler Baylor,WDE,6-4,220,,86.0,,3,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/tyler-baylor-45572885/,"Olney, MD",39.1469872,-77.0722227
2018,Recruit,Vincent Flythe,CB,5-11,175,,86.0,,3,Woodson,Washington,DC,,Enrolled,https://247sports.com/Player/vincent-flythe-91946/,"Washington, DC",38.8950982,-77.0363849
2018,Recruit,Dontay Demus Jr.,WR,6-4,205,,86.0,,3,Friendship Academy,Washington,DC,,Enrolled,https://247sports.com/Player/dontay-demus-jr-46038825/,"Washington, DC",38.8950982,-77.0363849
2018,Recruit,Ahmad McCullough,OLB,6-3,210,,86.0,,3,Hutchinson C.C.,Hutchinson,KS,,Enrolled,https://247sports.com/Player/ahmad-mccullough-46055449/,"Hutchinson, KS",38.0608444,-97.9297743
2018,Recruit,Nihym Anderson,OLB,6-2,227,,85.0,,3,Vineland South,Vineland,NJ,,Enrolled,https://247sports.com/Player/nihym-anderson-46038828/,"Vineland, NJ",39.4862777,-75.0254256
2018,Recruit,Raymond Boone,S,5-11,199,,85.0,,3,Eleanor Roosevelt,Greenbelt,MD,,Enrolled,https://247sports.com/Player/raymond-boone-46037281/,"Greenbelt, MD",39.004607,-76.8756838
2018,Recruit,Spencer Anderson,OT,6-5,270,,85.0,,3,Bishop McNamara,Forestville,MD,,Enrolled,https://247sports.com/Player/spencer-anderson-46036630/,"Forestville, MD",38.8525535,-76.8723366
2018,Recruit,Chance Campbell,OLB,6-2,222,,84.0,,3,Calvert Hall College,Towson,MD,,Enrolled,https://247sports.com/Player/chance-campbell-87040/,"Towson, MD",39.3964591,-76.6148148
2018,Recruit,Brian Cobbs,ATH,6-2,200,,83.0,,3,Hayfield,Quantico,VA,,Enrolled,https://247sports.com/Player/brian-cobbs-85406/,"Quantico, VA",38.5218802,-77.2911023
2018,Recruit,Joseph Petrino,K,5-11,165,,77.0,,2,Richmond Hill,Richmond Hill,GA,,Enrolled,https://247sports.com/Player/joseph-petrino-46047315/,"Richmond Hill, GA",31.9382381,-81.3035515
2019,Recruit,Nick Cross,S,6-0,206,,96.0,,4,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/nick-cross-46041611/,"Hyattsville, MD",38.9529442,-76.9408647
2019,Recruit,Isaiah Hazel,WR,6-1,190,,90.0,,4,Dr. Henry Wise,Upper Marlboro,MD,,Enrolled,https://247sports.com/Player/isaiah-hazel-94443/,"Upper Marlboro, MD",38.8162451,-76.751708
2019,Recruit,Deonte Banks,CB,6-1,190,,89.0,,3,Edgewood,Edgewood,MD,,Enrolled,https://247sports.com/Player/deonte-banks-46056666/,"Edgewood, MD",39.4209299,-76.2901568
2019,Recruit,Cortez Andrews,S,5-11.5,217,,88.0,,3,Amos P. Godby,Tallahassee,FL,,Enrolled,https://247sports.com/Player/cortez-andrews-94044/,"Tallahassee, FL",30.4380832,-84.2809332
2019,Recruit,Lance LeGendre,DUAL,6-2,205,,88.0,,3,Warren Easton,New Orleans,LA,,Enrolled,https://247sports.com/Player/lance-legendre-86454/,"New Orleans, LA",29.9561422,-90.0733934
2019,Recruit,Dino Tomlin,WR,6-0,165,,87.0,,3,Shady Side Academy,Pittsburgh,PA,,Enrolled,https://247sports.com/Player/dino-tomlin-46041980/,"Pittsburgh, PA",40.4406968,-80.0025666
2019,Recruit,Anthony Booker Jr.,SDE,6-5,280,,87.0,,3,Winton Woods,Cincinnati,OH,,Enrolled,https://247sports.com/Player/anthony-booker-jr-46042590/,"Cincinnati, OH",39.1012809,-84.5127405
2019,Recruit,Sam Okuayinonu,SDE,6-3,270,,86.0,,3,Mesabi Range C.C.,Virginia,MN,,Enrolled,https://247sports.com/Player/sam-okuayinonu-46077100/,"Virginia, MN",47.52326,-92.536571
2019,Recruit,Parris Heath,OG,6-4,325,,85.0,,3,ASA College,New York) (Brooklyn,NY,,Enrolled,https://247sports.com/Player/parris-heath-46056633/,"New York) (Brooklyn, NY",40.576127,-73.975939
2019,Recruit,Deshawn Holt,WDE,6-5,220,,85.0,,3,Westlake,Waldorf,MD,,Enrolled,https://247sports.com/Player/deshawn-holt-46056025/,"Waldorf, MD",38.6023935,-76.9274072
2019,Recruit,Treron Collins,S,6-2,190,,85.0,,3,Langston Hughes,Fairburn,GA,,Enrolled,https://247sports.com/Player/treron-collins-46040259/,"Fairburn, GA",33.5670562,-84.5810418
2019,Recruit,Kameron Blount,OLB,6-2,216,,84.0,,3,St. Charles,Waldorf,MD,,Enrolled,https://247sports.com/Player/kameron-blount-46048720/,"Waldorf, MD",38.6023935,-76.9274072
2019,Recruit,Lavonte Gater,CB,5-11,160,,83.0,,3,Ballou,Washington,DC,,Enrolled,https://247sports.com/Player/lavonte-gater-46051175/,"Washington, DC",38.8950982,-77.0363849
2019,Recruit,Mason Lunsford,OT,6-5,305,,83.0,,3,Our Lady of Good Counsel,Olney,MD,,Enrolled,https://247sports.com/Player/mason-lunsford-46048333/,"Olney, MD",39.1469872,-77.0722227
2019,Recruit,Erwin Byrd,CB,6-0,175,,83.0,,3,McEachern,Powder Springs,GA,,Enrolled,https://247sports.com/Player/erwin-byrd-46080232/,"Powder Springs, GA",33.8595492,-84.683824
2019,Recruit,Tyler Devera,TE,6-4,227,,82.0,,3,Bergen Catholic,Oradell,NJ,,Enrolled,https://247sports.com/Player/tyler-devera-46041199/,"Oradell, NJ",40.9543943,-74.0308504
2019,Recruit,Marcus Finger,OT,6-5,296,,82.0,,3,Fort Myers,Fort Myers,FL,,Enrolled,https://247sports.com/Player/marcus-finger-46056505/,"Fort Myers, FL",26.640628,-81.8723084
2019,Recruit,Malik Jackson,TE,6-4,225,,79.0,,2,Meade Senior,Fort George G Meade,MD,,Enrolled,https://247sports.com/Player/malik-jackson-46054161/,"Fort George G Meade, MD",39.1022704,-76.7462558
2020,Recruit,Rakim Jarrett,WR,6-0,208,,95.0,,4,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/rakim-jarrett-46039172/,"Washington, DC",38.8950982,-77.0363849
2020,Recruit,Ruben Hyppolite II,OLB,6-0,225,,91.0,,4,McArthur,Hollywood,FL,,Enrolled,https://247sports.com/Player/ruben-hyppolite-ii-46051515/,"Hollywood, FL",26.0112014,-80.1494901
2020,Recruit,Osita Smith,S,6-2,205,,90.0,,4,Milford Academy,Milford,CT,,Enrolled,https://247sports.com/Player/osita-smith-46054067/,"Milford, CT",41.2222218,-73.0570603
2020,Recruit,Peny Boone,RB,6-2,225,,90.0,,4,Martin Luther King,Detroit,MI,,Enrolled,https://247sports.com/Player/peny-boone-46052941/,"Detroit, MI",42.3315509,-83.0466403
2020,Recruit,Corey Dyches,WR,6-1,190,,88.0,,3,Potomac,Oxon Hill,MD,,Enrolled,https://247sports.com/Player/corey-dyches-46049923/,"Oxon Hill, MD",38.7848249,-76.9694016
2020,Recruit,Frankie Burgess,OLB,6-3,215,,87.0,,3,Pahokee,Pahokee,FL,,Enrolled,https://247sports.com/Player/frankie-burgess-46094339/,"Pahokee, FL",26.8200607,-80.6653351
2020,Recruit,Beau Brade,S,6-0,190,,87.0,,3,River Hill,Clarksville,MD,,Enrolled,https://247sports.com/Player/beau-brade-46080073/,"Clarksville, MD",39.2065447,-76.9429182
2020,Recruit,Isaiah Jacobs,RB,5-10,195,,87.0,,3,Owasso,Owasso,OK,,Enrolled,https://247sports.com/Player/isaiah-jacobs-46076562/,"Owasso, OK",36.2659698,-95.8548557
2020,Recruit,Deajaun McDougle,WR,5-10,175,,87.0,,3,Deerfield Beach,Deerfield Beach,FL,,Enrolled,https://247sports.com/Player/deajaun-mcdougle-45572389/,"Deerfield Beach, FL",26.318342,-80.0996306
2020,Recruit,Tarheeb Still,CB,6-0,165,,86.0,,3,Timber Creek,Sicklerville,NJ,,Enrolled,https://247sports.com/Player/tarheeb-still-46054767/,"Sicklerville, NJ",39.7173375,-74.9693329
2020,Recruit,Almosse Titi,DT,6-3,310,,85.0,,3,Iowa Western C.C.,Council Bluffs,IA,,Enrolled,https://247sports.com/Player/almosse-titi-46049432/,"Council Bluffs, IA",41.258841,-95.8519484
2020,Recruit,Jakorian Bennett,CB,6-0,185,,85.0,,3,Hutchinson C.C.,Hutchinson,KS,,Enrolled,https://247sports.com/Player/jakorian-bennett-46084582/,"Hutchinson, KS",38.0608444,-97.9297743
2020,Recruit,Glen Miller,S,6-3,190,,85.0,,3,Ridgeview,Orange Park,FL,,Enrolled,https://247sports.com/Player/glen-miller-46097176/,"Orange Park, FL",30.1654707,-81.7016346
2020,Recruit,Devyn King,CB,5-11,175,,84.0,,3,Junipero Serra,Gardena,CA,,Enrolled,https://247sports.com/Player/devyn-king-46042489/,"Gardena, CA",33.8815601,-118.2935879
2020,Recruit,Khristopher Love,OG,6-3,315,,84.0,,3,American Heritage,Plantation,FL,,Enrolled,https://247sports.com/Player/khristopher-love-46079323/,"Plantation, FL",26.1275862,-80.2331036
2020,Recruit,Nick DeGennaro,WR,6-0,183,,84.0,,3,Hun School,Princeton,NJ,,Enrolled,https://247sports.com/Player/nick-degennaro-46085549/,"Princeton, NJ",40.3496953,-74.6597376
2020,Recruit,Mosiah Nasili-Kite,SDE,6-2,298,,84.0,,3,Independence C.C.,Independence,KS,,Enrolled,https://247sports.com/Player/mosiah-nasili-kite-46047016/,"Independence, KS",37.2242358,-95.7083131
2020,Recruit,Ami Finau,DT,6-2,320,,84.0,,3,Independence C.C.,Independence,KS,,Enrolled,https://247sports.com/Player/ami-finau-46095071/,"Independence, KS",37.2242358,-95.7083131
2020,Recruit,Riyad Wilmot,SDE,6-3,248,,83.0,,3,St. Thomas Aquinas,Fort Lauderdale,FL,,Enrolled,https://247sports.com/Player/riyad-wilmot-46079849/,"Fort Lauderdale, FL",26.1223084,-80.1433786
2020,Recruit,Shane Mosley,CB,5-11,185,,83.0,,3,Haverford,Havertown,PA,,Enrolled,https://247sports.com/Player/shane-mosley-46078932/,"Havertown, PA",39.9809452,-75.3085201
2020,Recruit,TJ Kautai,ILB,6-1,240,,83.0,,3,Independence C.C.,Independence,KS,,Enrolled,https://247sports.com/Player/tj-kautai-46086133/,"Independence, KS",37.2242358,-95.7083131
2020,Recruit,Delmar Glaze,OT,6-5,315,,83.0,,3,West Mecklenburg,Charlotte,NC,,Enrolled,https://247sports.com/Player/delmar-glaze-46094079/,"Charlotte, NC",35.2272086,-80.8430827
2020,Recruit,Tank Green,OT,6-6,320,,82.0,,3,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/tank-green-46080790/,"Baltimore, MD",39.2908816,-76.610759
2020,Recruit,Amelio Moran,OT,6-5,308,,82.0,,3,Lackawanna College,Scranton,PA,,Enrolled,https://247sports.com/Player/amelio-moran-91856/,"Scranton, PA",41.4086874,-75.6621294
2020,Recruit,Tre Smith,DT,6-2,285,,81.0,,3,Mountain Ridge,Frostburg,MD,,Enrolled,https://247sports.com/Player/tre-smith-46082561/,"Frostburg, MD",39.6583325,-78.9284241
2020,Recruit,Zach Perkins,OT,6-4,321,,81.0,,3,Berkeley Prep,Tampa,FL,,Enrolled,https://247sports.com/Player/zach-perkins-46076723/,"Tampa, FL",27.9449854,-82.4583107
2020,Recruit,Johari Branch,OG,6-3.5,325,,80.0,,3,Independence C.C.,Independence,KS,,Enrolled,https://247sports.com/Player/johari-branch-46045355/,"Independence, KS",37.2242358,-95.7083131
2021,Recruit,Chop Robinson,Edge,6-3,220,,98.0,,5,Quince Orchard,Gaithersburg,MD,,Enrolled,https://247sports.com/Player/chop-robinson-46082055/,"Gaithersburg, MD",39.1399187,-77.1929215
2021,Recruit,Terrence Lewis,OLB,6-1,200,,97.0,,4,Miami Central,Miami,FL,,Enrolled,https://247sports.com/Player/terrence-lewis-46058521/,"Miami, FL",25.7741566,-80.1935973
2021,Recruit,Tommy Akingbesote,DL,6-4,270,,94.0,,4,C.H. Flowers,Springdale,MD,,Enrolled,https://247sports.com/Player/tommy-akingbesote-46099268/,"Springdale, MD",38.933099,-76.8384153
2021,Recruit,Branden Jennings,OLB,6-3.5,225,,91.0,,4,Sandalwood,Jacksonville,FL,,Enrolled,https://247sports.com/Player/branden-jennings-46049721/,"Jacksonville, FL",30.3262247,-81.6579179
2021,Recruit,Taizse Johnson,DL,6-1,290,,90.0,,4,St. John's College,Washington,DC,,Enrolled,https://247sports.com/Player/taizse-johnson-46050229/,"Washington, DC",38.8950982,-77.0363849
2021,Recruit,Andre Porter,DL,6-3,300,,90.0,,4,Washington,Washington,PA,,Enrolled,https://247sports.com/Player/andre-porter-46079331/,"Washington, PA",40.1943798,-80.2541251
2021,Recruit,Dante Trader Jr.,CB,6-0,180,,88.0,,3,McDonogh School,Owings Mills,MD,,Enrolled,https://247sports.com/Player/dante-trader-jr-46054688/,"Owings Mills, MD",39.4041967,-76.7956745
2021,Recruit,Darrell Jackson Jr.,DL,6-5.5,258,,87.0,,3,Gadsden County,Havana,FL,,Enrolled,https://247sports.com/Player/darrell-jackson-jr-46098302/,"Havana, FL",30.6255617,-84.4153769
2021,Recruit,Weston Wolff,TE,6-4,210,,86.0,,3,Venice,Venice,FL,,Enrolled,https://247sports.com/Player/weston-wolff-46058901/,"Venice, FL",27.0998315,-82.4442832
2021,Recruit,CJ Dippre,ATH,6-5,245,,86.0,,3,Lakeland,Jermyn,PA,,Enrolled,https://247sports.com/Player/cj-dippre-46093562/,"Jermyn, PA",41.5309147,-75.5454634
